Monomer_ID,SMILES,Affinity_Type,Affinity_Unit,Affinity_Value
50124711,CN(C)Cc1cn(cc1C)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,6.2
50124712,COc1cc(Nc2nccc(n2)-n2cc(C)c(CN(C)C)c2)cc(OC)c1OC,IC50,nM,72
50124713,Cc1nn(cc1CN1CCC(O)CC1)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,39
50124753,Cc1cn(cc1CN1CCC(F)(F)CC1)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,307
50124756,Cc1cc(C)cc(Nc2nccc(n2)-n2cc(CN3CC[C@@H](O)C3)c(c2)C2CC2)c1 |r|,IC50,nM,3.7
50124761,Cc1cc(C)cc(Nc2nccc(n2)-n2cc(CN3CC(O)C3)c(c2)C2CC2)c1,IC50,nM,1.9
50124763,Cc1cn(cc1CN1CC[C@@H](N)C1)-c1ccnc(Nc2cc(C)cc(C)c2)n1 |r|,IC50,nM,13
50124764,Cc1cn(cc1CN1CC[C@@H](C1)C(O)=O)-c1ccnc(Nc2cc(C)cc(C)c2)n1 |r|,IC50,nM,18
50124765,Cc1cn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)c(OCCO)c(C)c2)n1,IC50,nM,5.0
50124769,Cc1cn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2cc(C)c(OCCO)c(C)c2)n1 |r|,IC50,nM,17
50124771,Cc1cn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)c(OCC(=O)N3CCCC3)c(C)c2)n1,IC50,nM,7.3
50124778,Cc1cn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2cc(C)c(OCC(=O)N3CCCC3)c(C)c2)n1 |r|,IC50,nM,14
50124781,Cc1cn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)c(OCCN3CCCC3)c(C)c2)n1,IC50,nM,12
50124806,Cc1nn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)c(OCCN3CCCC3)c(C)c2)n1,IC50,nM,8.9
50124807,COc1c(C)cc(Nc2nccc(n2)-n2cc(C)c(CN3CC(O)C3)c2)cc1C,IC50,nM,5.7
50124816,Cc1cn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)c(OS(C)(=O)=O)c(C)c2)n1,IC50,nM,6.3
50124839,Cc1cn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2cc(C)c(OS(C)(=O)=O)c(C)c2)n1 |r|,IC50,nM,7.9
50124841,COc1cc(Nc2nccc(n2)-n2cc(C)c(CN3CC(O)C3)c2)cc(OC)c1OCC(=O)N1CCCC1,IC50,nM,61
50124847,COc1cc(Nc2nccc(n2)-n2cc(C)c(CN3CC[C@@H](O)C3)c2)cc(OC)c1OCC(=O)N1CCCC1 |r|,IC50,nM,101
50124856,Cc1cn(cc1CN1CC(O)C1)-c1ccnc(Nc2cc(C)c(Oc3ccccc3)c(C)c2)n1,IC50,nM,145
50124863,Cc1cn(cc1CN1CC[C@@H](O)C1)-c1ccnc(Nc2cc(C)c(Oc3ccccc3)c(C)c2)n1 |r|,IC50,nM,377
50124865,CN1CCc2cc(Nc3nccc(n3)-n3cc(CN4CC(O)C4)c(C)n3)ccc12,IC50,nM,20
50124866,CCn1ccc2cc(Nc3nccc(n3)-n3cc(CN4CC(O)C4)c(n3)C3CC3)ccc12,IC50,nM,9.2
50124867,CCn1ccc2cc(Nc3nccc(n3)-n3cc(CN4CC(O)C4)c(C)n3)ccc12,IC50,nM,23
50124868,Cc1nn(cc1CN1CC(O)C1)-c1ccnc(Nc2ccc3n(C)c(C)c(C)c3c2)n1,IC50,nM,1.7
50124869,Cc1nn(cc1CN1CC(O)C1)-c1ccnc(Nc2ccc3n(ncc3c2)C2CC2)n1,IC50,nM,8.0
50124870,Cc1nn(cc1CN1CC(O)C1)-c1nc(Nc2ccc3n(C)ncc3c2)ncc1F,IC50,nM,326
50126399,CN(C)c1ccc(cc1)-c1cc2ncccc2c(n1)N(C)C,IC50,nM,420
50126400,CC(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,90
50126403,CN(C)CCCN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,420
50126405,CN(C)CCN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,71
50126406,COc1cccc(c1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,500
50126408,CCN(CC)c1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,20
50126409,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCc2ccccc2N)n1,IC50,nM,850
50126410,CN(C)c1ccc(cc1)-c1cc2ncccc2c(n1)N(C)CCCN,IC50,nM,72
50126411,COc1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,140
50126412,CNCCCN(C)c1nc(cc2ncccc12)-c1ccc(cc1)N(C)C,IC50,nM,890
50126413,NCCCNc1nc(cc2ncccc12)-c1ccc(cc1)N1CCOCC1,IC50,nM,8.0
50126415,CNc1nc(cc2ncccc12)-c1ccc(cc1)N(C)C,IC50,nM,230
50126417,NCCCNc1nc(cc2ncccc12)-c1cccs1,IC50,nM,440
50126418,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCC(C)(C)CN)n1,IC50,nM,310
50126419,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCCN)n1,IC50,nM,19
50126420,NCCCNc1nc(cc2ncccc12)-c1ccc(Br)cc1,IC50,nM,260
50126421,NCCCNc1nc(cc2ncccc12)-c1cccc(F)c1,IC50,nM,850
50126423,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCCO)n1,IC50,nM,200
50126424,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCc2cccc(CN)c2)n1,IC50,nM,330
50126427,NCCCNc1nc(cc2ncccc12)-c1cccc(OC(F)(F)F)c1,IC50,nM,830.0
50126428,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCC(O)CN)n1,IC50,nM,43
50126429,NCCCNc1nc(cc2ncccc12)-c1ccccc1,IC50,nM,140
50126430,CSc1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,34
50126431,CN(C)c1ccc(cc1)-c1cc2ncccc2c(OCCCO)n1,IC50,nM,200
50126433,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCCCN)n1,IC50,nM,210
50126434,Cc1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,63
50126436,CN(C)c1ccc(cc1)-c1cc2ncccc2c(OCCCCN)n1,IC50,nM,160
50126437,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCN)n1,IC50,nM,190
50126438,COc1ccc(cc1)-c1cc2ncc(Br)cc2c(NCCCN)n1,IC50,nM,120
50126439,CNc1nc(cc2ncccc12)-c1ccc(OC)cc1,IC50,nM,490
50126440,CNCCCNc1nc(cc2ncccc12)-c1ccc(cc1)N(C)C,IC50,nM,78
50126442,NCCCNc1nc(cc2ncccc12)-c1cccc(Cl)c1,IC50,nM,260
50126443,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,34
50126445,Cc1ccc(cc1)-c1ccc(cc1)-c1cc2ncccc2c(NCCCN)n1,IC50,nM,900
50132432,COc1ccc2n(C)cc(\C=C3/C(=O)Nc4ccc(cc34)S(=O)(=O)NCC(O)=O)c2c1,IC50,nM,658
50132433,CNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3cn(C)c4ccc(OC)cc34)c2c1,IC50,nM,20
50132434,COc1ccc2n(CCCC(O)=O)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,14
50132435,COc1ccc2n(C)cc(\C=C3/C(=O)Nc4ccc(cc34)C(O)=O)c2c1,IC50,nM,273
50132436,Cn1cc(\C=C2/C(=O)Nc3ccc(cc23)S(N)(=O)=O)c2ccccc12,IC50,nM,14
50132437,COc1ccc2n(CCCO)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,32
50132438,NS(=O)(=O)c1ccc2NC(=O)\C(=C/c3cn(CCCC(=O)N4CCCCC4)c4ccccc34)c2c1,IC50,nM,616
50132439,COc1ccc2n(C)cc(\C=C3/C(=O)Nc4ccc(cc34)S(=O)(=O)NCC(C)C)c2c1,IC50,nM,937
50132440,COc1ccc2n(CC(O)=O)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,850
50132441,COc1ccc2n(C)cc(\C=C3/C(=O)Nc4ccc(cc34)S(=O)(=O)NCCC(N)=O)c2c1,IC50,nM,60
50132443,COc1ccc2n(CCCC(N)=O)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,12
50132444,CCOC(=O)CCCCn1cc(\C=C2/C(=O)Nc3ccc(cc23)S(N)(=O)=O)c2cc(OC)ccc12,IC50,nM,678
50132445,COc1ccc2[nH]cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,28
50132447,COc1ccc2n(CCCCC(O)=O)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,11
50132448,COc1ccc2n(C)cc(\C=C3/C(=O)Nc4ccc(cc34)S(=O)(=O)NCC(N)=O)c2c1,IC50,nM,98
50132449,NS(=O)(=O)c1ccc2NC(=O)\C(=C/c3cn(CCCC(=O)N4CCOCC4)c4ccccc34)c2c1,IC50,nM,133
50132450,COc1ccc2n(C)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,5.0
50132451,CNC(=O)c1ccc2NC(=O)\C(=C/c3cn(C)c4ccc(OC)cc34)c2c1,IC50,nM,145
50132452,CCOC(=O)CCCn1cc(\C=C2/C(=O)Nc3ccc(cc23)S(N)(=O)=O)c2cc(OC)ccc12,IC50,nM,204
50132453,NS(=O)(=O)c1ccc2NC(=O)\C(=C/c3c[nH]c4ccccc34)c2c1,IC50,nM,128
50132454,CCOC(=O)CCCCCn1cc(\C=C2/C(=O)Nc3ccc(cc23)S(N)(=O)=O)c2cc(OC)ccc12,IC50,nM,465
50132456,CCNS(=O)(=O)c1ccc2NC(=O)\C(=C/c3cn(C)c4ccc(OC)cc34)c2c1,IC50,nM,100
50132457,COc1ccc2n(Cc3cccc(c3)C(O)=O)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,27
50135109,COc1ccc(cc1)-c1nc2c(NCC3CCNCC3)c(Cl)cnc2[nH]1,IC50,nM,5.0
50135130,COc1cc(F)c(cc1OC)-c1nc2c(NCC3CCNCC3)c(Cl)cnc2[nH]1,IC50,nM,2.0
50194668,Cc1ccc(cc1-c1ccc2nc(NCCN3CCOCC3)ncc2c1)C(=O)Nc1cccc(c1)C(F)(F)F,IC50,nM,292
50200392,FC(F)(F)c1cccc(Nc2ccnc(Nc3cccc(NC(=O)C4CC4)c3)n2)c1,IC50,nM,887
50201697,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(n1)-c1nc2ccccc2[nH]1 |r|,IC50,nM,7.0
50201708,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(c1)C#Cc1ccccc1 |r|,IC50,nM,990
50201709,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(COc2ccccc2)c1 |r|,IC50,nM,9.0
50201710,C[C@H](N)CNc1cnc(C(N)=O)c(n1)-c1cc2ccccc2o1 |r|,IC50,nM,530
50201711,C[C@H](N)CNc1cnc(C(N)=O)c(n1)-c1cc2ccccc2[nH]1 |r|,IC50,nM,5.0
50201713,N[C@H]1CCCC[C@H]1Nc1cnc(C(N)=O)c(\C=C\c2ccccc2)c1 |r|,IC50,nM,24
50201907,Cc1cnc(Nc2ccc(cc2)N2CCOCC2)nc1-c1cc2CN(CCc2o1)S(C)(=O)=O,IC50,nM,50
50204288,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)c(C)c3CNC(=O)c23)c1 |r|,IC50,nM,3.1
50204289,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)cc3CNC(=O)c23)c1 |r|,IC50,nM,2.00
50204290,Cn1cc(cn1)-c1nc(N[C@@H]2CCCC[C@@H]2N)c(F)c2CNC(=O)c12 |r|,IC50,nM,2.0
50204291,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)c(C#N)c3CNC(=O)c23)c1 |r|,IC50,nM,0.500000
50204293,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)c(F)c3CNC(=O)c23)c1 |r|,IC50,nM,1.000
50204294,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)nc3CNC(=O)c23)c1 |r|,IC50,nM,7.94
50204295,N[C@H]1CCCC[C@H]1Nc1nc(-c2cnn3ccccc23)c2C(=O)NCc2c1C#N |r|,IC50,nM,2.3
50204296,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)c(Cl)c3CNC(=O)c23)c1 |r|,IC50,nM,0.794
50235816,CC1(C)OCC(=O)Nc2cc(Nc3nc(NCC(F)(F)F)c4occc4n3)ccc12,IC50,nM,7
50235817,FC(F)(F)CNc1nc(Nc2ccc(N3CCOCC3)c(Cl)c2)nc2ccoc12,IC50,nM,61
50235818,COC(=O)N[C@@H]1CC(C)(C)c2ccc(Nc3nc(NC4CC4)c4occc4n3)cc2NC1=O |r|,IC50,nM,12
50235820,FC(F)(F)CNc1nc(Nc2ccc3cn[nH]c3c2)nc2ccoc12,IC50,nM,81
50235821,CC(C)Nc1nc(Nc2ccc3c(NC(=O)COC3(C)C)c2)nc2ccoc12,IC50,nM,13
50235822,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3occc3n2)cc1,IC50,nM,561
50235823,CC1(C)CCC(=O)Nc2cc(Nc3nc(NCC(F)(F)F)c4occc4n3)ccc12,IC50,nM,43
50235824,CC(C)CNc1nc(Nc2ccc3c(NC(=O)COC3(C)C)c2)nc2ccoc12,IC50,nM,64
50235825,CCCNc1nc(Nc2ccc3c(NC(=O)COC3(C)C)c2)nc2ccoc12,IC50,nM,45
50235826,Cc1n[nH]c2cc(Nc3nc(NCC(F)(F)F)c4occc4n3)ccc12,IC50,nM,47
50235827,COC(=O)N[C@@H]1CC(C)(C)c2ccc(Nc3nc(NCC(F)F)c4occc4n3)cc2NC1=O |r|,IC50,nM,20
50235828,CC1(C)OCC(=O)Nc2cc(Nc3nc(NC4CC4)c4occc4n3)ccc12,IC50,nM,5
50235829,CC1(C)CCC(=O)Nc2cc(Nc3nc(NC4CC4)c4occc4n3)ccc12,IC50,nM,5
50235830,CCCNC(=O)c1ccc(Nc2nc(NCC(F)(F)F)c3cc[nH]c3n2)cc1,IC50,nM,8
50235831,CCNc1nc(Nc2ccc3c(NC(=O)COC3(C)C)c2)nc2ccoc12,IC50,nM,6
50235832,CC1(C)Oc2ccc(Nc3nc(NCC(F)(F)F)c4occc4n3)cc2NC1=O,IC50,nM,179
50235833,Cc1n[nH]c2cc(Nc3nc(NC4CC4)c4occc4n3)ccc12,IC50,nM,23
50235834,FC(F)(F)CNc1nc(Nc2ccc3CCC(=O)Nc3c2)nc2ccoc12,IC50,nM,63
50237233,COc1ccc(Nc2nc(nc3scnc23)N2CC[C@@H](C2)NC(=O)c2ccc(cc2)C(O)=O)cc1OC |r|,IC50,nM,47
50237234,"Cn1cc(cn1)-c1cccc(c1)-c1cnc(N)c(n1)C(=O)NC1C2CC3CC1CC(O)(C3)C2 |TLB:21:22:28:25.26.31,30:29:22:25.24.26,THB:24:23:28:25.26.31,24:25:28:22.23.32,31:29:22:25.24.26,31:25:22:29.28.32,(1.65,-17.33,;2.55,-18.58,;2.08,-20.05,;3.32,-20.95,;4.57,-20.05,;4.09,-18.58,;3.32,-22.48,;1.99,-23.25,;1.99,-24.8,;3.33,-25.57,;4.65,-24.8,;4.66,-23.25,;5.98,-25.57,;5.98,-27.11,;7.32,-27.88,;8.66,-27.11,;9.99,-27.88,;8.65,-25.56,;7.31,-24.8,;9.98,-24.78,;11.32,-25.55,;9.97,-23.24,;11.3,-22.47,;12.8,-22.05,;14.21,-22.61,;15.22,-21.34,;13.82,-21.68,;12.5,-21.19,;12.49,-19.7,;13.83,-19.23,;13.82,-17.69,;15.24,-19.81,;12.8,-20.47,)|",IC50,nM,20
50237248,COc1cc(Nc2nccc(Nc3ccc4OC(C)(C)C(=O)Nc4n3)n2)cc(OC)c1OC,IC50,nM,41
50249089,Cc1ccccc1Nc1nc(NCCN)ncc1C(N)=O,IC50,nM,230
50249090,Oc1cccc(Nc2ncc(F)c(Nc3cccc(O)c3)n2)c1,IC50,nM,290
50249091,CN(C)c1ccc(cc1)-c1cc2ncccc2c(NC(C)(C)CN)n1,IC50,nM,310
50249092,Oc1ccc(Nc2nccc(n2)-c2nccs2)cc1,IC50,nM,500
50249093,Nc1ccccc1COc1ccc(Nc2nccc(n2)-c2nccs2)cc1,IC50,nM,500
50249094,Cc1cc(Nc2nn(-c3ccc(cc3)C(F)(F)F)c(=O)c3ccccc23)[nH]n1,IC50,nM,525
50249095,COc1ccc2n(CCCC(=O)N3CCNCC3)cc(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,616
50249096,CC(C)n1nc(Nc2cc(C)n[nH]2)c2ccc(CO)cc2c1=O,IC50,nM,666
50249212,CN(C)CCNc1ncc(C(N)=O)c(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,750
50249213,NCCCNc1nc(cc2ncccc12)-c1cccc(c1)C(F)(F)F,IC50,nM,830
50249221,COc1cc(Nc2nc(NC3CCCC[C@H]3N)n3ncnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,1
50249222,COc1cc(Nc2nc(NC3CCCCC[C@H]3N)n3ccnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,1.6
50249223,COCCOc1ccc2c(Nc3cc(C)n[nH]3)nn(C(C)C)c(=O)c2c1,IC50,nM,894
50249229,COc1cc(Nc2nc(NC3CCCC[C@H]3N)n3cnnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,3.7
50249230,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)n3ncnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,4
50249231,Cc1cc(C)cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)n3ccnc3c2C(N)=O)c1 |r|,IC50,nM,6
50249232,COc1cc(Nc2nc(NC3CCCC[C@H]3N)n3nc(nc3c2C(N)=O)-c2cccc(O)c2)cc(OC)c1 |r|,IC50,nM,7
50249252,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)n3cnnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,9
50249253,COc1cc(Nc2nc(NCCN)n3cnnc3c2C(N)=O)cc(OC)c1,IC50,nM,9
50249254,COc1cc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3cnnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,9
50249255,COc1cc(Nc2nc(NC3CCCC[C@H]3N)n3nc(C)nc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,11.2
50249283,Cc1cc(C)cc(Nc2nc(N[C@H](CN)c3ccccc3)n3ccnc3c2C(N)=O)c1 |r|,IC50,nM,21
50249284,Cc1nc(sc1CCO)-c1ccnc(Nc2cc(C)cc(c2)C(F)(F)F)n1,IC50,nM,22
50249285,NCCNc1ncc(C(N)=O)c(Nc2cccc(Br)c2)n1,IC50,nM,23
50249286,OCCCOc1cc(Nc2nccc(n2)-c2nccs2)cc(c1)C(F)(F)F,IC50,nM,26
50249287,Cc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,IC50,nM,30
50249318,Cc1nc(sc1CCO)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,32
50249319,NCCNc1ncc(C(N)=O)c(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,7.0
50249354,NCCCCNc1ncc(C(N)=O)c(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,47
50249355,CCc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,IC50,nM,53
50249356,Cc1csc(n1)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,56
50249357,COc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,IC50,nM,66
50249382,CC(C)Oc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,IC50,nM,72
50249383,CCOc1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,IC50,nM,81
50249384,CC(C)c1cccc(Nc2nc(NCCN)ncc2C(N)=O)c1,IC50,nM,92
50249416,Cc1cc(Nc2nccc(n2)-c2nccs2)cc(c1)C(F)(F)F,IC50,nM,110
50249417,NCCNc1ncc(C(N)=O)c(Nc2cccc(c2)C#N)n1,IC50,nM,110
50249418,COc1ccc(cc1)-c1cc2nc(Br)ccc2c(NCCCN)n1,IC50,nM,120
50249452,Cc1ccc(Nc2nc(NCCN)ncc2C(N)=O)cc1,IC50,nM,150
50249477,NCCCNc1ncc(C(N)=O)c(Nc2cccc(c2)C(F)(F)F)n1,IC50,nM,230
50249478,NCCNc1ncc(C(N)=O)c(Nc2ccccc2)n1,IC50,nM,280
50249508,Cc1cc(C)cc(Nc2nc(CC3CCCC[C@H]3N)n3ccnc3c2C(N)=O)c1 |r|,IC50,nM,2.5
50249509,COc1cc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)n3cc(nc3c2C(N)=O)-c2ccccc2)cc(OC)c1 |r|,IC50,nM,380
50249510,CS(=O)(=O)c1cccc(Oc2cccc(Nc3nccc(n3)-c3nccs3)c2)c1,IC50,nM,500
50249511,C(Oc1cccc(Nc2nccc(n2)-c2nccs2)c1)c1ccccc1,IC50,nM,500
50249539,COc1cc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3ncnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,4
50249540,C[C@H](CO)NC(=O)c1sc(nc1C)-c1ccnc(Nc2cc(C)cc(C)c2)n1 |r|,IC50,nM,9
50249541,N[C@H]1CCCC[C@H]1Nc1nc(Nc2cc(F)cc(F)c2)c(C(N)=O)c2nccn12 |r|,IC50,nM,30
50249543,Cc1cccc(Nc2nc(N[C@@H]3CCCC[C@@H]3N)ccc2C(N)=O)c1 |r|,IC50,nM,50
50249544,C1Oc2ccc(Oc3ccc(Nc4nccc(n4)-c4ccc[nH]4)cc3)cc2O1,IC50,nM,500
50249545,C(Cn1cccc1)Oc1ccc(Nc2nccc(n2)-c2nccs2)cc1,IC50,nM,500
50249546,FC(F)(F)c1ccc(Nc2nccc(n2)-c2nccs2)cc1,IC50,nM,500
50249547,N(c1cccc(Oc2cccnc2)c1)c1nccc(n1)-c1nccs1,IC50,nM,500
50274634,COc1cc(Nc2nc(N[C@H]3CCCC[C@H]3O)n3ccnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,720
50274673,COc1cc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3ccnc3c2C(N)=O)cc(OC)c1 |r|,IC50,nM,6
50274712,COc1cccc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3ccnc3c2C(N)=O)c1 |r|,IC50,nM,30
50274713,COc1ccc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3ccnc3c2C(N)=O)cc1 |r|,IC50,nM,92
50274755,N[C@@H]1CCCC[C@@H]1Nc1nc(Nc2cc(F)cc(F)c2)c(C(N)=O)c2nccn12 |r|,IC50,nM,30
50274756,Cc1cc(C)cc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3ccnc3c2C(N)=O)c1 |r|,IC50,nM,6
50274757,COc1cc(Nc2nc(N[C@H]3CCCC[C@H]3N)n3cc(nc3c2C(N)=O)-c2ccccc2)cc(OC)c1 |r|,IC50,nM,28
50274758,COc1cc(Nc2nc(NCC(C)(C)N)n3cc(nc3c2C(N)=O)-c2ccccc2)cc(OC)c1,IC50,nM,840
50275355,COc1cc(Nc2nccc(n2)-c2nc(CO)cs2)cc(c1)C(F)(F)F,IC50,nM,180
50275356,OCc1csc(n1)-c1ccnc(Nc2cc(O)cc(c2)C(F)(F)F)n1,IC50,nM,90
50275357,COc1cc(Nc2nccc(n2)-c2ncc(C)s2)cc(c1)C(F)(F)F,IC50,nM,220
50275358,Cc1cc(Nc2nccc(n2)-c2nc(CO)cs2)cc(c1)C(F)(F)F,IC50,nM,70
50275934,Cc1cc(C)cc(Nc2nccc(n2)-c2ncc(CO)s2)c1,IC50,nM,40
50275935,C[C@@H](CO)NC(=O)c1sc(nc1C)-c1ccnc(Nc2cc(C)cc(C)c2)n1 |r|,IC50,nM,6.0
50275976,COc1ccc2N(C)CC(\C=C3/C(=O)Nc4ccc(cc34)S(N)(=O)=O)c2c1,IC50,nM,5
50275977,NCCCNc1nc(cc2ccccc12)-c1ccc(cc1)N1CCOCC1,IC50,nM,8
50276015,Cc1cc(C)cc(Nc2nccc(n2)-c2nccs2)c1,IC50,nM,550
50276016,COc1cc(Nc2nccc(n2)-c2nccs2)cc(c1)C(F)(F)F,IC50,nM,490
50276017,Oc1cc(Nc2nccc(n2)-c2nccs2)cc(c1)C(F)(F)F,IC50,nM,410
50276018,COc1cc(Nc2nccc(n2)-c2nccs2)cc(OC)c1,IC50,nM,70
50276063,Cc1cccc(Nc2nccc(n2)-c2nccs2)c1,IC50,nM,140
50276064,Cc1cnc(s1)-c1ccnc(Nc2cc(C)cc(C)c2)n1,IC50,nM,200
50276065,Cc1cc(C)cc(Nc2nccc(n2)-c2nc(CO)cs2)c1,IC50,nM,50
50293532,NCc1ccc(cc1)-c1cnc2[nH]cc(-c3cccc(NC(=O)Nc4ccc(cc4F)C(F)(F)F)c3)c2c1,IC50,nM,80
50295809,O[C@@H]1Cn2c3ccccc3c3c4CNC(=O)c4c4c5ccccc5n(C[C@@H]1O)c4c23 |r|,IC50,nM,300
50312613,CC(C)(O)c1cc2nc(nc(N3CCOCC3)c2s1)-c1cnc(N)nc1,IC50,nM,371
50325991,COc1ccc(cc1OC)-c1cc2nccn2c(Nc2ncccc2C(N)=O)n1,IC50,nM,10
50329059,CS(=O)(=O)c1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1,IC50,nM,65.2
50329075,CS(=O)(=O)Nc1cccc(Nc2nccc(Nc3cccc4[nH]ncc34)n2)c1,IC50,nM,76.9
50358204,C[C@H](O)C(=O)N1CCN(Cc2sc3c(nc(nc3c2C)-c2cnc(N)nc2)N2CCOCC2)CC1 |r|,IC50,nM,134
